Datetime,Open,High,Low,Close,Volume
2021-08-29 11:33:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:34:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:35:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:36:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:37:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:38:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:39:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:40:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:41:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:42:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:43:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:44:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:45:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:46:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:47:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:48:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:49:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:50:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:51:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:52:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:53:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:54:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:55:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:56:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:57:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:58:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 11:59:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:00:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:01:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:02:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:03:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:04:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:05:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:06:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:07:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:08:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:09:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:10:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:11:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:12:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:13:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:14:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:15:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:16:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:17:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:18:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:19:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:20:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:21:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:22:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:23:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:24:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:25:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:26:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:27:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:28:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:29:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:30:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:31:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:32:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:33:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:34:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:35:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:36:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:37:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:38:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:39:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:40:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:41:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:42:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:43:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:44:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:45:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:46:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:47:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:48:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:49:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:50:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:51:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:52:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:53:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:54:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:55:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:56:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:57:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:58:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 12:59:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:00:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:01:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:02:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:03:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:04:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:05:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:06:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:07:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:08:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:09:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:10:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:11:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:12:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:13:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:14:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:15:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:16:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:17:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:18:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:19:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:20:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:21:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:22:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:23:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:24:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:25:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:26:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:27:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:28:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:29:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:30:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:31:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:32:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:33:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:34:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:35:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:36:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:37:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:38:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:39:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:40:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:41:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:42:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:43:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:44:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:45:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:46:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:47:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:48:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:49:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:50:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:51:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:52:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:53:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:54:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:55:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:56:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:57:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:58:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 13:59:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:00:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:01:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:02:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:03:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:04:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:05:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:06:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:07:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:08:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:09:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:10:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:11:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:12:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:13:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:14:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:15:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:16:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:17:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:18:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:19:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:20:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:21:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:22:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:23:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:24:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:25:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:26:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:27:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:28:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:29:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:30:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:31:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:32:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:33:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:34:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:35:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:36:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:37:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:38:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:39:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:40:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:41:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:42:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:43:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:44:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:45:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:46:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:47:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:48:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:49:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:50:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:51:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:52:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:53:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:54:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:55:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:56:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:57:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:58:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 14:59:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:00:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:01:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:02:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:03:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:04:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:05:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:06:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:07:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:08:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:09:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:10:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:11:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:12:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:13:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:14:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:15:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:16:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:17:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:18:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:19:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:20:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:21:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:22:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:23:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:24:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:25:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:26:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:27:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:28:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:29:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:30:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:31:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:32:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:33:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:34:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:35:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:36:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:37:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:38:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:39:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:40:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:41:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:42:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:43:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:44:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:45:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:46:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:47:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:48:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:49:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:50:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:51:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:52:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:53:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:54:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:55:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:56:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:57:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:58:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 15:59:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:00:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:01:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:02:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:03:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:04:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:05:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:06:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:07:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:08:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:09:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:10:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:11:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:12:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:13:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:14:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:15:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:16:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:17:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:18:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:19:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:20:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:21:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:22:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:23:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:24:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:25:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:26:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:27:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:28:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:29:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:30:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:31:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:32:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:33:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:34:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:35:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:36:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:37:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:38:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:39:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:40:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:41:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:42:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:43:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:44:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:45:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:46:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:47:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:48:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:49:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:50:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:51:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:52:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:53:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:54:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:55:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:56:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:57:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:58:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 16:59:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:00:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:01:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:02:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:03:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:04:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:05:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:06:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:07:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:08:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:09:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:10:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:11:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:12:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:13:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:14:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:15:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:16:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:17:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:18:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:19:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:20:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:21:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:22:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:23:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:24:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:25:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:26:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:27:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:28:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:29:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:30:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:31:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:32:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:33:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:34:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:35:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:36:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:37:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:38:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:39:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:40:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:41:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:42:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:43:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:44:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:45:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:46:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:47:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:48:00,1.1791,1.1791,1.1791,1.1791,0.0
2021-08-29 17:49:00,1.1791,1.1791,1.1791,1.1791,0.0
